|               wave | ion | NIST | Instr |            amplitude |       Source |
| 14069.796468602917 |  OH |    1 |    32 |   18.354471782059058 | wavemodel.py |
| 14086.710962532194 |  OH |    1 |    32 |    34.75650313139464 | wavemodel.py |
| 14102.697228847926 |  OH |    1 |    32 |    42.74201769435632 | wavemodel.py |
| 14107.005716958312 |  OH |    1 |    32 |     17.1238466035414 | wavemodel.py |
|   14134.0019674201 |  OH |    1 |    32 |    76.97576335466584 | wavemodel.py |
|  14163.03281575141 |  OH |    1 |    32 |   44.965470981854196 | wavemodel.py |
| 14186.056468947878 |  OH |    1 |    32 |   104.48265041087495 | wavemodel.py |
| 14192.812256053518 |  OH |    1 |    32 |   23.151552961190024 | wavemodel.py |
| 14227.201468865878 |  OH |    1 |    32 |    38.46805826049053 | wavemodel.py |
| 14266.355958543609 |  OH |    1 |    32 |    6.257398915400225 | wavemodel.py |
| 14292.922078878248 |  OH |    1 |    32 |    9.512857968754625 | wavemodel.py |
| 14344.422795939332 |  OH |    1 |    32 |   290.85737550235484 | wavemodel.py |
|  14352.27477817884 |  OH |    1 |    32 |    9.308273894536326 | wavemodel.py |
| 14356.719443013313 |  OH |    1 |    32 |    98.07900324922102 | wavemodel.py |
| 14369.082492029573 |  OH |    1 |    32 |    3.405849945561435 | wavemodel.py |
| 14374.413472469556 |  OH |    1 |    32 |    29.76986610672894 | wavemodel.py |
| 14379.437664184183 |  OH |    1 |    32 |    2.495140454886147 | wavemodel.py |
| 14392.187936725435 |  OH |    1 |    32 |   1.0892715428896584 | wavemodel.py |
| 14397.753482319982 |  OH |    1 |    32 |    7.589962292822243 | wavemodel.py |
|  14403.40261416208 |  OH |    1 |    32 |    2.999014664093341 | wavemodel.py |
| 14403.344220881003 |  OH |    1 |    32 |    2.999817271111722 | wavemodel.py |
| 14421.431357421538 |  OH |    1 |    32 |   0.2771157577587501 | wavemodel.py |
|   14426.9044350971 |  OH |    1 |    32 |    1.580516610424728 | wavemodel.py |
| 14461.980238157645 |  OH |    1 |    32 |  0.26114373483892367 | wavemodel.py |
| 14469.109467605896 |  OH |    1 |    32 |   63.859268507920376 | wavemodel.py |
| 14502.862236958628 |  OH |    1 |    32 |   0.7810938850342146 | wavemodel.py |
|  14518.96096807828 |  OH |    1 |    32 |   211.51895467424123 | wavemodel.py |
| 14524.799918908415 |  OH |    1 |    32 |   0.8502137273270634 | wavemodel.py |
| 14524.459996139378 |  OH |    1 |    32 |   0.8504780250883103 | wavemodel.py |
| 14563.982469412362 |  OH |    1 |    32 |    78.39960957908757 | wavemodel.py |
| 14604.832961585018 |  OH |    1 |    32 |     203.030488956263 | wavemodel.py |
| 14637.092675076168 |  OH |    1 |    32 |  0.19003316464745618 | wavemodel.py |
|  14645.38089999528 |  OH |    1 |    32 |  0.15456840488787613 | wavemodel.py |
| 14651.049931967485 |  OH |    1 |    32 |  0.09597804191062545 | wavemodel.py |
| 14656.727062381484 |  OH |    1 |    32 |  0.21596846802268452 | wavemodel.py |
| 14657.269376464948 |  OH |    1 |    32 |  0.21540752170773556 | wavemodel.py |
|   14665.0684690609 |  OH |    1 |    32 |    56.63761044344819 | wavemodel.py |
| 14670.644284621232 |  OH |    1 |    32 |   1.0437231764104316 | wavemodel.py |
| 14678.551906283346 |  OH |    1 |    32 |   0.6311947019609758 | wavemodel.py |
|  14698.43774884692 |  OH |    1 |    32 |   115.99792553061596 | wavemodel.py |
| 14713.306445816424 |  OH |    1 |    32 |   3.1151175475291315 | wavemodel.py |
| 14740.014960069986 |  OH |    1 |    32 |   21.206750713071145 | wavemodel.py |
| 14755.588959837394 |  OH |    1 |    32 |   11.439865077652037 | wavemodel.py |
| 14772.382958898523 |  OH |    1 |    32 |   27.492098321788294 | wavemodel.py |
| 14783.736456051154 |  OH |    1 |    32 |   63.127252973187794 | wavemodel.py |
| 14799.830834440847 |  OH |    1 |    32 |     45.2234831610872 | wavemodel.py |
|  14805.78946225346 |  OH |    1 |    32 |   30.872068093565016 | wavemodel.py |
| 14833.093465352142 |  OH |    1 |    32 |    134.1548132872207 | wavemodel.py |
|    14864.396968725 |  OH |    1 |    32 |   57.497048452485366 | wavemodel.py |
| 14887.664722133055 |  OH |    1 |    32 |   177.16980719197772 | wavemodel.py |
|   14909.0235616473 |  OH |    1 |    32 |   12.541370218726463 | wavemodel.py |
| 14931.882968059523 |  OH |    1 |    32 |    64.35591259099166 | wavemodel.py |
| 15006.736606061106 |  OH |    1 |    32 |   2.2740647327803853 | wavemodel.py |
| 15026.135276634874 |  OH |    1 |    32 |    2.668137445338014 | wavemodel.py |
|  15025.97099909986 |  OH |    1 |    32 |   2.6708257099951354 | wavemodel.py |
| 15055.533892776026 |  OH |    1 |    32 |   480.79166805156467 | wavemodel.py |
| 15063.998945162668 |  OH |    1 |    32 |   15.511500101545938 | wavemodel.py |
| 15068.967962703227 |  OH |    1 |    32 |   166.52834117085635 | wavemodel.py |
| 15082.254464898473 |  OH |    1 |    32 |    5.797605465228412 | wavemodel.py |
| 15088.275967742931 |  OH |    1 |    32 |    52.25322349444611 | wavemodel.py |
|  15107.38194815623 |  OH |    1 |    32 |   1.9217766562767267 | wavemodel.py |
| 15113.724963813429 |  OH |    1 |    32 |   13.891179787944967 | wavemodel.py |
| 15134.428003843865 |  OH |    1 |    32 |  0.39917959455055757 | wavemodel.py |
| 15139.215232820443 |  OH |    1 |    32 |   0.5184283128742542 | wavemodel.py |
| 15145.498139842917 |  OH |    1 |    32 |    3.040517833308215 | wavemodel.py |
| 15151.099150303096 |  OH |    1 |    32 |   0.4727147885828505 | wavemodel.py |
|  15150.92748058879 |  OH |    1 |    32 |   0.4723831004310167 | wavemodel.py |
| 15177.690631741896 |  OH |    1 |    32 |  0.10913093376960548 | wavemodel.py |
| 15187.139785044374 |  OH |    1 |    32 |   104.98092797568982 | wavemodel.py |
| 15240.953966501413 |  OH |    1 |    32 |   347.54455536937434 | wavemodel.py |
| 15287.788871966874 |  OH |    1 |    32 |   131.46151238762104 | wavemodel.py |
| 15332.402447432138 |  OH |    1 |    32 |    343.8203455168273 | wavemodel.py |
| 15395.334467527362 |  OH |    1 |    32 |    98.02886923467769 | wavemodel.py |
| 15405.151167317326 |  OH |    1 |    32 |  0.24399659522414371 | wavemodel.py |
| 15411.296680992167 |  OH |    1 |    32 |  0.14916338516357866 | wavemodel.py |
| 15432.151927686496 |  OH |    1 |    32 |   202.52028927273597 | wavemodel.py |
|  15438.78134383085 |  OH |    1 |    32 |   0.8928988871460488 | wavemodel.py |
| 15462.124925530301 |  OH |    1 |    32 |    7.184595580583513 | wavemodel.py |
|  15474.21195347161 |  OH |    1 |    32 |    4.081486783190679 | wavemodel.py |
| 15500.863942200902 |  OH |    1 |    32 |    26.61889116567513 | wavemodel.py |
| 15509.768963083674 |  OH |    1 |    32 |    49.50408841195716 | wavemodel.py |
| 15517.872460746195 |  OH |    1 |    32 |   14.145296415624086 | wavemodel.py |
| 15540.326591846124 |  OH |    1 |    32 |    82.14706829542847 | wavemodel.py |
| 15546.141414047566 |  OH |    1 |    32 |    74.89659830819087 | wavemodel.py |
|  15570.15946611658 |  OH |    1 |    32 |    36.16973722740737 | wavemodel.py |
|  15597.63096211117 |  OH |    1 |    32 |   152.28313351642697 | wavemodel.py |
| 15631.512789975095 |  OH |    1 |    32 |    81.66535529113303 | wavemodel.py |
|   15655.0476658616 |  OH |    1 |    32 |   199.69960481363108 | wavemodel.py |
| 15702.538966400212 |  OH |    1 |    32 |    70.43244430929298 | wavemodel.py |
| 15760.327776532256 |  OH |    1 |    32 |   4.5881966709719695 | wavemodel.py |
|  15782.21881000212 |  OH |    1 |    32 |    5.406532883951914 | wavemodel.py |
|  15782.03220266567 |  OH |    1 |    32 |    5.397557518892212 | wavemodel.py |
| 15833.259300882926 |  OH |    1 |    32 |    519.1912046479301 | wavemodel.py |
| 15842.503687446035 |  OH |    1 |    32 |   16.866625807507003 | wavemodel.py |
| 15848.060965878403 |  OH |    1 |    32 |   184.61730787327852 | wavemodel.py |
| 15862.488960109296 |  OH |    1 |    32 |    6.461538670334935 | wavemodel.py |
| 15869.306966139924 |  OH |    1 |    32 |    59.68631568742628 | wavemodel.py |
| 15890.033442119859 |  OH |    1 |    32 |    2.219754935160779 | wavemodel.py |
| 15897.281730976343 |  OH |    1 |    32 |    17.49123225126772 | wavemodel.py |
| 15916.095478600388 |  OH |    1 |    32 |   1.0318510407049557 | wavemodel.py |
| 15915.973704787326 |  OH |    1 |    32 |    1.034144274746029 | wavemodel.py |
| 15924.970399528936 |  OH |    1 |    32 |   0.6313679536498127 | wavemodel.py |
| 15932.210450900064 |  OH |    1 |    32 |   3.8279645308926313 | wavemodel.py |
|  15967.78981886799 |  OH |    1 |    32 |   0.1417670214516295 | wavemodel.py |
| 15972.600628942737 |  OH |    1 |    32 |    113.5032627088648 | wavemodel.py |
| 16023.504238432677 |  OH |    1 |    32 |  0.10604299927450522 | wavemodel.py |
|  16030.83146382368 |  OH |    1 |    32 |   377.39245559614704 | wavemodel.py |
| 16042.088959031604 |  OH |    1 |    32 |  0.11831773211393137 | wavemodel.py |
|  16058.23265128256 |  OH |    1 |    32 |  0.15732892517507024 | wavemodel.py |
| 16059.215346224273 |  OH |    1 |    32 |  0.15733929589826295 | wavemodel.py |
| 16079.752966548001 |  OH |    1 |    32 |    143.8398407863895 | wavemodel.py |
| 16128.608444340025 |  OH |    1 |    32 |    381.0165939842091 | wavemodel.py |
| 16194.615465986071 |  OH |    1 |    32 |   111.16128192036648 | wavemodel.py |
| 16235.376323548806 |  OH |    1 |    32 |    231.7474723524009 | wavemodel.py |
| 16246.069249312688 |  OH |    1 |    32 |  0.32151595759257534 | wavemodel.py |
| 16252.734257795042 |  OH |    1 |    32 |  0.19291499146507016 | wavemodel.py |
| 16270.318414389034 |  OH |    1 |    32 |   1.8201879694420937 | wavemodel.py |
| 16279.726893953597 |  OH |    1 |    32 |    1.060788881847706 | wavemodel.py |
| 16302.278433359326 |  OH |    1 |    32 |    8.083257384433356 | wavemodel.py |
| 16317.105628516014 |  OH |    1 |    32 |    59.47786022683505 | wavemodel.py |
| 16341.755443562319 |  OH |    1 |    32 |   28.078587699562696 | wavemodel.py |
| 16351.301210385462 |  OH |    1 |    32 |    97.87162221144675 | wavemodel.py |
|  16360.38545892032 |  OH |    1 |    32 |   14.675326389947536 | wavemodel.py |
| 16388.491955409932 |  OH |    1 |    32 |    75.01613657363106 | wavemodel.py |
| 16414.737463796748 |  OH |    1 |    32 |    35.56579605775473 | wavemodel.py |
| 16442.155499772434 |  OH |    1 |    32 |   146.61416259526578 | wavemodel.py |
| 16447.615067568626 |  OH |    1 |    32 |   22.159871207858036 | wavemodel.py |
|  16478.61731666181 |  OH |    1 |    32 |    65.00223593141656 | wavemodel.py |
|  16502.36496499892 |  OH |    1 |    32 |   179.47146170989583 | wavemodel.py |
| 16553.814465087373 |  OH |    1 |    32 |    64.91358527679584 | wavemodel.py |
| 16586.322308790648 |  OH |    1 |    32 |    6.097919989084622 | wavemodel.py |
| 16611.130867563166 |  OH |    1 |    32 |    7.220120693203027 | wavemodel.py |
| 16610.921176086977 |  OH |    1 |    32 |   7.2233906760286555 | wavemodel.py |
| 16692.368360691336 |  OH |    1 |    32 |    473.9242024421708 | wavemodel.py |
|   16702.6390066879 |  OH |    1 |    32 |   15.496765259671362 | wavemodel.py |
| 16708.851965110895 |  OH |    1 |    32 |    172.8601323985941 | wavemodel.py |
| 16724.738957826852 |  OH |    1 |    32 |    6.076037212122528 | wavemodel.py |
|  16732.49485495465 |  OH |    1 |    32 |     58.7368391964758 | wavemodel.py |
|  16755.19502046232 |  OH |    1 |    32 |   3.2976170878000595 | wavemodel.py |
| 16763.572461484357 |  OH |    1 |    32 |   16.766451545872584 | wavemodel.py |
|  16793.98441809909 |  OH |    1 |    32 |   0.6453088023733388 | wavemodel.py |
| 16802.367944418464 |  OH |    1 |    32 |    4.051286794577859 | wavemodel.py |
| 16840.482061303923 |  OH |    1 |    32 |   103.26970106802294 | wavemodel.py |
| 16849.057386957265 |  OH |    1 |    32 |    0.806371524547141 | wavemodel.py |
|   16890.0115247362 |  OH |    1 |    32 |   0.1850448204174877 | wavemodel.py |
|   16903.6795451663 |  OH |    1 |    32 |    345.3437447995299 | wavemodel.py |
| 16909.666500279487 |  OH |    1 |    32 |  0.24820729134316202 | wavemodel.py |
| 16955.078464656726 |  OH |    1 |    32 |   133.72927967897408 | wavemodel.py |
| 17008.756954011606 |  OH |    1 |    32 |    355.7439497058586 | wavemodel.py |
| 17078.369464539348 |  OH |    1 |    32 |   106.19601019768598 | wavemodel.py |
|  17123.65894288578 |  OH |    1 |    32 |   222.88711778242956 | wavemodel.py |
|  17188.96430038725 |  OH |    1 |    32 |   0.3719531851250902 | wavemodel.py |
| 17196.243151866336 |  OH |    1 |    32 |  0.21857632898481677 | wavemodel.py |
| 17210.345435172952 |  OH |    1 |    32 |    59.44170759472975 | wavemodel.py |
| 17221.990918379608 |  OH |    1 |    32 |   1.1084665588767597 | wavemodel.py |
| 17243.064059389035 |  OH |    1 |    32 |    8.012572617715822 | wavemodel.py |
| 17248.621231285848 |  OH |    1 |    32 |    97.85767929166161 | wavemodel.py |
| 17257.606446576785 |  OH |    1 |    32 |   4.3974096694044595 | wavemodel.py |
|  17282.86795761713 |  OH |    1 |    32 |   26.169923755976008 | wavemodel.py |
|  17303.37045855084 |  OH |    1 |    32 |   13.507119039344902 | wavemodel.py |
| 17330.868954195186 |  OH |    1 |    32 |    66.49498626441088 | wavemodel.py |
|  17351.15191930788 |  OH |    1 |    32 |    23.40467822096453 | wavemodel.py |
|  17359.68646276042 |  OH |    1 |    32 |   31.212277793591934 | wavemodel.py |
|  17386.51104525766 |  OH |    1 |    32 |   126.84979478953443 | wavemodel.py |
|  17427.04496341832 |  OH |    1 |    32 |    51.89567732659091 | wavemodel.py |
| 17449.966962689035 |  OH |    1 |    32 |   148.74328262172654 | wavemodel.py |
| 17501.455166075393 |  OH |    1 |    32 |    6.858988275466107 | wavemodel.py |
| 17505.895784977933 |  OH |    1 |    32 |    53.32391338922254 | wavemodel.py |
| 17529.492283271735 |  OH |    1 |    32 |    8.058278490548306 | wavemodel.py |
| 17529.246295602206 |  OH |    1 |    32 |    8.056335383405566 | wavemodel.py |
|  17653.21008273494 |  OH |    1 |    32 |   386.86688733602347 | wavemodel.py |
|  17664.86775598846 |  OH |    1 |    32 |      12.673260551594 | wavemodel.py |
|  17671.81196342961 |  OH |    1 |    32 |    143.9115319968976 | wavemodel.py |
| 17685.742738290803 |  OH |    1 |    32 |   1.8002693123115754 | wavemodel.py |
|  17689.48264356532 |  OH |    1 |    32 |    5.104589916351945 | wavemodel.py |
| 17698.442462692874 |  OH |    1 |    32 |   49.936525045863306 | wavemodel.py |
|  17723.86044461628 |  OH |    1 |    32 |   1.8812394828691432 | wavemodel.py |
|  17733.45496025592 |  OH |    1 |    32 |   15.030008897561986 | wavemodel.py |
| 17767.380411009148 |  OH |    1 |    32 |    0.589376874620823 | wavemodel.py |
| 17777.129950634313 |  OH |    1 |    32 |    3.830545180999121 | wavemodel.py |
| 17811.474960467767 |  OH |    1 |    32 |    83.85123911476528 | wavemodel.py |
|  17820.13921705373 |  OH |    1 |    32 |  0.15115890405516483 | wavemodel.py |
|   17829.9061538563 |  OH |    1 |    32 |   1.0245619056479658 | wavemodel.py |
| 17851.796314750405 |  OH |    1 |    32 |  0.32924852208724087 | wavemodel.py |
| 17853.495737214973 |  OH |    1 |    32 |  0.32859654471278227 | wavemodel.py |
| 17880.298460270227 |  OH |    1 |    32 |   281.90418280946375 | wavemodel.py |
| 17891.391030023995 |  OH |    1 |    32 |   0.1381123476714519 | wavemodel.py |
|  17934.74396237461 |  OH |    1 |    32 |   110.99033158270908 | wavemodel.py |
| 17993.961936145155 |  OH |    1 |    32 |    298.4930738665678 | wavemodel.py |
| 18067.934462501285 |  OH |    1 |    32 |    90.76688227885528 | wavemodel.py |
|  18118.49374281362 |  OH |    1 |    32 |   193.82116735627534 | wavemodel.py |
|  18211.01395898335 |  OH |    1 |    32 |   52.473455747759246 | wavemodel.py |
| 18254.213892000076 |  OH |    1 |    32 |    88.33935385149974 | wavemodel.py |
| 18263.576378439477 |  OH |    1 |    32 |  0.38760536089047487 | wavemodel.py |
| 18271.480277273655 |  OH |    1 |    32 |   0.2234974129309149 | wavemodel.py |
| 18283.469443719896 |  OH |    1 |    32 |   1.8602293098590148 | wavemodel.py |
|  18294.80642713318 |  OH |    1 |    32 |    1.041927767402212 | wavemodel.py |
| 18313.307448608375 |  OH |    1 |    32 |    7.199490185035648 | wavemodel.py |
|  18329.38944518625 |  OH |    1 |    32 |    3.866065189582008 | wavemodel.py |
|  18352.82445670966 |  OH |    1 |    32 |   22.094259909140053 | wavemodel.py |
| 18364.213951807495 |  OH |    1 |    32 |    22.06170933572592 | wavemodel.py |
| 18375.502955799955 |  OH |    1 |    32 |    11.21862114650636 | wavemodel.py |
|  18401.59915886466 |  OH |    1 |    32 |    82.78813346824406 | wavemodel.py |
|   18433.5459600521 |  OH |    1 |    32 |   24.797672369696688 | wavemodel.py |
| 18459.583959604897 |  OH |    1 |    32 |    96.00575732186155 | wavemodel.py |
| 18504.004961350252 |  OH |    1 |    32 |   39.682200852557095 | wavemodel.py |
| 18526.119558939223 |  OH |    1 |    32 |   113.14434965583399 | wavemodel.py |
|  18560.30284303347 |  OH |    1 |    32 |    8.117366555710673 | wavemodel.py |
| 18560.032016216268 |  OH |    1 |    32 |    8.128308769213529 | wavemodel.py |
| 18587.328960919556 |  OH |    1 |    32 |    39.87666262951596 | wavemodel.py |
| 18702.611977142467 |  OH |    1 |    32 |     1.62722660366343 | wavemodel.py |
| 18730.849773688158 |  OH |    1 |    32 |    1.964140736390396 | wavemodel.py |
| 18731.235700895893 |  OH |    1 |    32 |   1.9591813047192972 | wavemodel.py |
| 18744.522877127514 |  OH |    1 |    32 |     286.176553314184 | wavemodel.py |
| 18758.194460987135 |  OH |    1 |    32 |    9.420511581134518 | wavemodel.py |
| 18765.881961084167 |  OH |    1 |    32 |   109.31391113493194 | wavemodel.py |
|  18786.37395855501 |  OH |    1 |    32 |    3.856521560476845 | wavemodel.py |
|  18796.41146011586 |  OH |    1 |    32 |    39.23084869423905 | wavemodel.py |
| 18825.399446119627 |  OH |    1 |    32 |   1.4822524380066457 | wavemodel.py |
|  18836.52045757753 |  OH |    1 |    32 |   12.322975733988333 | wavemodel.py |
| 18875.109420522884 |  OH |    1 |    32 |  0.48752125183265194 | wavemodel.py |
| 18886.629175774633 |  OH |    1 |    32 |    3.403464322577429 | wavemodel.py |
| 18914.834308825713 |  OH |    1 |    32 |   62.083191283543194 | wavemodel.py |
| 18935.459759869078 |  OH |    1 |    32 |  0.13193154609985022 | wavemodel.py |
| 18946.785340178467 |  OH |    1 |    32 |   0.7320379684393056 | wavemodel.py |
| 18990.081458898232 |  OH |    1 |    32 |    209.0082783803967 | wavemodel.py |
| 19017.516091475045 |  OH |    1 |    32 |  0.13222491996202432 | wavemodel.py |
|  19048.43446022618 |  OH |    1 |    32 |    83.79255266915844 | wavemodel.py |
| 19114.084793673937 |  OH |    1 |    32 |   228.37764912565407 | wavemodel.py |
| 19193.536960306832 |  OH |    1 |    32 |    71.22454044212202 | wavemodel.py |
| 19250.306201996824 |  OH |    1 |    32 |   153.09256660367492 | wavemodel.py |
|  19350.11895612948 |  OH |    1 |    32 |    43.00798177688893 | wavemodel.py |
| 19399.174061011196 |  OH |    1 |    32 |    72.85319770252396 | wavemodel.py |
|  19518.44123627966 |  OH |    1 |    32 |   19.150000303753494 | wavemodel.py |
|  19528.61493919087 |  OH |    1 |    32 |   1.5855300941364616 | wavemodel.py |
| 19541.090916674144 |  OH |    1 |    32 |   0.8613037330281094 | wavemodel.py |
|  19555.71796737954 |  OH |    1 |    32 |    5.745538425366528 | wavemodel.py |
| 19561.015133741188 |  OH |    1 |    32 |   25.370943568316388 | wavemodel.py |
|  19573.21896292487 |  OH |    1 |    32 |   2.9966812783534644 | wavemodel.py |
| 19593.419955677313 |  OH |    1 |    32 |   16.717181296497408 | wavemodel.py |
|  19618.72345652239 |  OH |    1 |    32 |    8.274404873059613 | wavemodel.py |
|  19642.46645517498 |  OH |    1 |    32 |    38.40786163043659 | wavemodel.py |
| 19677.997958780787 |  OH |    1 |    32 |   17.532444035390576 | wavemodel.py |
| 19702.039342144693 |  OH |    1 |    32 |      66.759627782002 | wavemodel.py |
| 19736.378209268456 |  OH |    1 |    32 |    7.500981617267619 | wavemodel.py |
| 19736.088542541973 |  OH |    1 |    32 |    7.502415869787858 | wavemodel.py |
|  19751.51446100074 |  OH |    1 |    32 |   27.184915443314726 | wavemodel.py |
| 19771.861958603997 |  OH |    1 |    32 |    74.85450736881849 | wavemodel.py |
| 19839.728460631854 |  OH |    1 |    32 |    26.83795212715919 | wavemodel.py |
| 19892.158694119473 |  OH |    1 |    32 |   1.6183641584811574 | wavemodel.py |
| 19924.976708863695 |  OH |    1 |    32 |   1.9618002717664058 | wavemodel.py |
| 19925.509856885987 |  OH |    1 |    32 |    1.961654782886346 | wavemodel.py |
| 20008.125437934825 |  OH |    1 |    32 |   191.18342172127376 | wavemodel.py |
| 20024.829969884144 |  OH |    1 |    32 |    6.315669904154011 | wavemodel.py |
|  20033.21095912913 |  OH |    1 |    32 |    74.70685406373225 | wavemodel.py |
|  20057.58498670595 |  OH |    1 |    32 |    2.645651473411964 | wavemodel.py |
| 20068.994960969365 |  OH |    1 |    32 |    27.67515594356937 | wavemodel.py |
|  20102.94268375794 |  OH |    1 |    32 |   1.0520289636826001 | wavemodel.py |
| 20115.974954817404 |  OH |    1 |    32 |    9.075590413004102 | wavemodel.py |
| 20126.863351038915 |  OH |    1 |    32 |   0.4235625543068068 | wavemodel.py |
| 20129.597441585236 |  OH |    1 |    32 |  0.42349001791268037 | wavemodel.py |
| 20161.038108528926 |  OH |    1 |    32 |   0.3621702010859287 | wavemodel.py |
|  20174.56445843582 |  OH |    1 |    32 |   2.5496580645169855 | wavemodel.py |
| 20193.226957211733 |  OH |    1 |    32 |    41.52568226001532 | wavemodel.py |
| 20231.582488964137 |  OH |    1 |    32 |  0.10182462721181268 | wavemodel.py |
| 20245.151890727964 |  OH |    1 |    32 |   0.5956338694423522 | wavemodel.py |
| 20275.839456231195 |  OH |    1 |    32 |   141.58605192040906 | wavemodel.py |
| 20328.113539589915 |  OH |    1 |    32 |  0.11181887147744382 | wavemodel.py |
| 20339.497093311737 |  OH |    1 |    32 |    57.36687330762328 | wavemodel.py |
|  20347.90274126838 |  OH |    1 |    32 |  0.07123309980394384 | wavemodel.py |
| 20412.679926420402 |  OH |    1 |    32 |   157.93954992997402 | wavemodel.py |
| 20499.363960927312 |  OH |    1 |    32 |    50.52899236380403 | wavemodel.py |
| 20563.547697987447 |  OH |    1 |    32 |   110.19047053553575 | wavemodel.py |
| 20672.844461379915 |  OH |    1 |    32 |    32.17372681323781 | wavemodel.py |
| 20729.012539515967 |  OH |    1 |    32 |    54.59277823605495 | wavemodel.py |
|  20860.24595237865 |  OH |    1 |    32 |   15.304847724755865 | wavemodel.py |
| 20909.538347714024 |  OH |    1 |    32 |     19.9098881588922 | wavemodel.py |
| 21005.473778176274 |  OH |    1 |    32 |  0.26135190549185244 | wavemodel.py |
|  21012.40796955945 |  OH |    1 |    32 |   1.1556429410765334 | wavemodel.py |
| 21026.232574017184 |  OH |    1 |    32 |   0.6000441734714315 | wavemodel.py |
| 21033.263980473123 |  OH |    1 |    32 |    3.949573765677534 | wavemodel.py |
|  21053.42337956642 |  OH |    1 |    32 |   1.9935770454658097 | wavemodel.py |
|  21062.10795453882 |  OH |    1 |    32 |    5.483070013164656 | wavemodel.py |
| 21067.930775523157 |  OH |    1 |    32 |    10.93890230422979 | wavemodel.py |
| 21096.602491877857 |  OH |    1 |    32 |    5.269009537278113 | wavemodel.py |
|  21105.85392499702 |  OH |    1 |    32 |    6.318991457240246 | wavemodel.py |
|  21105.55867163782 |  OH |    1 |    32 |    6.336204835652587 | wavemodel.py |
| 21115.856462984593 |  OH |    1 |    32 |    24.06897124232267 | wavemodel.py |
| 21156.116479463133 |  OH |    1 |    32 |   10.821606645047844 | wavemodel.py |
| 21176.556964007093 |  OH |    1 |    32 |   40.160801125334146 | wavemodel.py |
| 21232.423977578717 |  OH |    1 |    32 |   16.385819616876336 | wavemodel.py |
| 21249.592464938472 |  OH |    1 |    32 |    44.06623083954145 | wavemodel.py |
| 21279.056136569077 |  OH |    1 |    32 |   1.4921641062374613 | wavemodel.py |
| 21317.577194597136 |  OH |    1 |    32 |   1.7953075728234216 | wavemodel.py |
|  21318.64830940376 |  OH |    1 |    32 |   1.7912332801849127 | wavemodel.py |
|  21325.97337180696 |  OH |    1 |    32 |   15.901398772668443 | wavemodel.py |
| 21507.212906629124 |  OH |    1 |    32 |   114.59278656966113 | wavemodel.py |
|  21528.66308268851 |  OH |    1 |    32 |    3.752598027387384 | wavemodel.py |
|  21537.52246556882 |  OH |    1 |    32 |     45.3908004693753 | wavemodel.py |
| 21545.269039794854 |  OH |    1 |    32 |  0.41276115343298103 | wavemodel.py |
| 21548.655136484653 |  OH |    1 |    32 |   0.4140844406802453 | wavemodel.py |
| 21567.779191456186 |  OH |    1 |    32 |   1.6008983143008837 | wavemodel.py |
|  21580.64248690853 |  OH |    1 |    32 |   17.376943052102508 | wavemodel.py |
| 21622.181286891013 |  OH |    1 |    32 |    0.649976803897677 | wavemodel.py |
| 21637.229514704348 |  OH |    1 |    32 |    5.933811695546583 | wavemodel.py |
|  21691.76866185734 |  OH |    1 |    32 |   0.2270754367796204 | wavemodel.py |
|  21711.13782349388 |  OH |    1 |    32 |   24.782568649870576 | wavemodel.py |
| 21761.745520456116 |  OH |    1 |    32 |  0.03708963144907512 | wavemodel.py |
|  21761.35571145787 |  OH |    1 |    32 |  0.03761154882694778 | wavemodel.py |
| 21792.917637621493 |  OH |    1 |    32 |  0.43285273050693773 | wavemodel.py |
| 21802.312457996104 |  OH |    1 |    32 |    85.16924131220335 | wavemodel.py |
| 21873.518472172378 |  OH |    1 |    32 |    35.15957009532332 | wavemodel.py |
| 21893.167687575475 |  OH |    1 |    32 |   0.0703366808107822 | wavemodel.py |
| 21955.637454301042 |  OH |    1 |    32 |    98.19916648384887 | wavemodel.py |
| 22052.365976336063 |  OH |    1 |    32 |    32.20650738387432 | wavemodel.py |
|  22125.51722467537 |  OH |    1 |    32 |    71.18681497043045 | wavemodel.py |
| 22247.808998085995 |  OH |    1 |    32 |   21.777056228661312 | wavemodel.py |
| 22312.721829164162 |  OH |    1 |    32 |   36.677048310451134 | wavemodel.py |
| 22460.264062388345 |  OH |    1 |    32 |    11.08832543226561 | wavemodel.py |
| 22518.019542731796 |  OH |    1 |    32 |   13.973845062916764 | wavemodel.py |
| 22517.906719077695 |  OH |    1 |    32 |   13.981755224464028 | wavemodel.py |
| 22690.402247650472 |  OH |    1 |    32 |    4.307866506000426 | wavemodel.py |
| 22742.162228518508 |  OH |    1 |    32 |    4.848221775855155 | wavemodel.py |
| 22741.960533129746 |  OH |    1 |    32 |    4.842209876102279 | wavemodel.py |
| 22939.097949293762 |  OH |    1 |    32 |   1.2744419278430594 | wavemodel.py |
|  22984.66630676437 |  OH |    1 |    32 |   1.4884510957554569 | wavemodel.py |
|  22986.67337076979 |  OH |    1 |    32 |   1.4902893024784267 | wavemodel.py |
| 23096.785830766374 |  OH |    1 |    32 |  0.02272327847572353 | wavemodel.py |
| 23165.889033298718 |  OH |    1 |    32 | 0.045403294677861306 | wavemodel.py |
|  23207.35507746876 |  OH |    1 |    32 |  0.25572213919052844 | wavemodel.py |
